-0.4195801019668579,-0.2593293786048889,2.6070001125335693,0.05024794116616249,-0.31509700417518616,2.5950000286102295
-0.4359300434589386,-0.26750433444976807,2.6070001125335693,0.03351505845785141,-0.3148609697818756,2.56000018119812
-0.4236676096916199,-0.25524190068244934,2.6070001125335693,0.005418520420789719,-0.3509850800037384,2.56000018119812
-0.4177381694316864,-0.2423182725906372,2.4750001430511475,0.03351505845785141,-0.3349299132823944,2.56000018119812
-0.3983355462551117,-0.2539598047733307,2.4750001430511475,0.0281414445489645,-0.33863565325737,2.442000150680542
-0.39937567710876465,-0.2209315448999405,2.4110000133514404,0.009281246922910213,-0.30981823801994324,2.5190000534057617
-0.42934751510620117,-0.28197234869003296,2.748000144958496,0.005331739317625761,-0.349313348531723,2.5190000534057617
-0.401876300573349,-0.25230222940444946,2.497000217437744,0.025079278275370598,-0.3335152864456177,2.5190000534057617
-0.39483532309532166,-0.2528074383735657,2.502000093460083,0.04447983577847481,-0.3414202034473419,2.741000175476074
-0.38698962330818176,-0.2292703241109848,2.502000093460083,0.005801626481115818,-0.3672056794166565,2.741000175476074
-0.3852882385253906,-0.22826234996318817,2.491000175476074,0.048777416348457336,-0.3672056794166565,2.741000175476074
-0.4009106457233429,-0.25169599056243896,2.491000175476074,0.005418520420789719,-0.3549988865852356,2.56000018119812
-0.4009106457233429,-0.25169599056243896,2.491000175476074,0.00981181487441063,-0.3692820370197296,2.6630001068115234
-0.37230178713798523,-0.23237186670303345,2.3360002040863037,0.014254970476031303,-0.3593332767486572,2.7140002250671387
-0.37596437335014343,-0.23969703912734985,2.3360002040863037,0.05255218595266342,-0.37635427713394165,2.7140002250671387
-0.46979451179504395,-0.2857886850833893,2.9190001487731934,0.05680743232369423,-0.32954657077789307,2.7140002250671387
-0.40146753191947937,-0.25057563185691833,2.5190000534057617,0.005744478199630976,-0.37209904193878174,2.7140002250671387
-0.40364667773246765,-0.25734594464302063,2.508000135421753,0.05626321956515312,-0.37274882197380066,2.688000202178955
-0.42829060554504395,-0.26997312903404236,2.7140002250671387,0.04839068651199341,-0.39481642842292786,2.9820001125335693
-0.4580773413181305,-0.26571789383888245,2.7140002250671387,0.005609015002846718,-0.3633244037628174,2.6500000953674316
-0.37591344118118286,-0.23179037868976593,2.4060001373291016,0.0060535031370818615,-0.39660030603408813,2.8600001335144043
-0.3851523697376251,-0.21717453002929688,2.370000123977661,0.028474289923906326,-0.37866365909576416,2.8600001335144043
-0.37028878927230835,-0.22460630536079407,2.370000123977661,0.010784521698951721,-0.4013020694255829,2.927000045776367
-0.38143643736839294,-0.23575398325920105,2.370000123977661,0.05530289560556412,-0.3370005190372467,2.4580001831054688
-0.3963000476360321,-0.23575398325920105,2.370000123977661,0.005689446348696947,-0.37274882197380066,2.688000202178955
-0.49009689688682556,-0.3353295624256134,3.2680001258850098,0.021129770204424858,-0.3058687448501587,2.5190000534057617
-0.49522075057029724,-0.3302057087421417,3.2680001258850098,0.009741809219121933,-0.36250177025794983,2.6440000534057617
-0.3922484517097473,-0.2363620549440384,2.5360000133514404,0.009741809219121933,-0.36250177025794983,2.6440000534057617
-0.4760713279247284,-0.2942448556423187,2.9580001831054688,0.005429103039205074,-0.35167059302330017,2.565000057220459
-0.39450597763061523,-0.25513139367103577,2.5250000953674316,0.009450733661651611,-0.35167059302330017,2.565000057220459
-0.41105008125305176,-0.25405725836753845,2.55400013923645,0.02553725615143776,-0.31949755549430847,2.565000057220459
-0.4020944833755493,-0.25745537877082825,2.5480000972747803,0.009741809219121933,-0.3542107939720154,2.6440000534057617
-0.39317649602890015,-0.2608346939086914,2.5420000553131104,0.04259743541479111,-0.3146240711212158,2.625000238418579
-0.4290466010570526,-0.2528635561466217,2.5420000553131104,0.006243997719138861,-0.4044554531574249,2.950000047683716
-0.41708990931510925,-0.25684911012649536,2.5420000553131104,0.02011979930102825,-0.39520493149757385,2.950000047683716
-0.4009799659252167,-0.24409790337085724,2.619000196456909,0.03862086683511734,-0.38132911920547485,2.950000047683716
-0.4030286371707916,-0.23503105342388153,2.4800000190734863,0.027196481823921204,-0.2902624309062958,2.3600001335144043
-0.42121508717536926,-0.23082810640335083,2.5190000534057617,0.008695412427186966,-0.32726457715034485,2.3600001335144043
-0.4284020662307739,-0.267386794090271,2.688000202178955,0.005918040405958891,-0.3745739161968231,2.7960002422332764
-0.400200754404068,-0.25226670503616333,2.5360000133514404,0.005467202514410019,-0.35413846373558044,2.5830001831054688
-0.38465532660484314,-0.23774346709251404,2.390000104904175,0.058115288615226746,-0.35413846373558044,2.5830001831054688
-0.37716081738471985,-0.23024895787239075,2.390000104904175,0.04889541491866112,-0.32393649220466614,2.3360002040863037
-0.41233038902282715,-0.2450721263885498,2.7210001945495605,0.005380420945584774,-0.3405460715293884,2.5420000553131104
-0.41301313042640686,-0.2609982192516327,2.754000186920166,0.005888407584279776,-0.3857839107513428,2.7820000648498535
-0.4173310697078705,-0.27827006578445435,2.754000186920166,0.037778064608573914,-0.31695181131362915,2.577000141143799
-0.4432388246059418,-0.27827006578445435,2.754000186920166,0.005454502534121275,-0.3452349603176117,2.577000141143799
-0.43892085552215576,-0.28258800506591797,2.754000186920166,0.03413037583231926,-0.3574289381504059,2.6070001125335693
-0.4173310697078705,-0.25236231088638306,2.754000186920166,0.009539162740111351,-0.354961097240448,2.5890002250671387
-0.4605107009410858,-0.27395209670066833,2.754000186920166,0.005689446348696947,-0.37274882197380066,2.688000202178955
